ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerrieri Paleotti, Paolo	M	1947
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerrieri Paleotti, Paolo	M	1947
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Regular	MP	Misto	Misto		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanoni, Magda Angela	F	1955
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Ricchiuti, Lucrezia	F	1956
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Moscardelli, Claudio	M	1962
ParlaMint-IT_2017-04-26-LEG17-Sed-812.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 812, Day (2017-04-26)	2017-04-26	2017-04-26	Upper house	17-upper			812-upper		Reference	Regular	MP	GAL (GS, LA-nS, MpA, NPSI, PpI, IdV, VGF)	Grandi Autonomie e Libertà (Grande Sud, Libertà e Autonomia-noi SUD, Movimento per le Autonomie, Nuovo PSI, Popolari per l'Italia, Italia dei Valori, Vittime della Giustizia e del Fisco)		De Pin, Paola	F	1966
