ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-07-27-LEG17-Sed-868.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 868, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			868-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-27-LEG17-Sed-868.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 868, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			868-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-27-LEG17-Sed-868.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 868, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			868-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-27-LEG17-Sed-868.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 868, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			868-upper		Reference	Guest	MP				Bobba, Luigi	M	1955
ParlaMint-IT_2017-07-27-LEG17-Sed-868.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 868, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			868-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fasiolo, Laura	F	1947
ParlaMint-IT_2017-07-27-LEG17-Sed-868.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 868, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			868-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-27-LEG17-Sed-868.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 868, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			868-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Chiavaroli, Federica	F	1970
ParlaMint-IT_2017-07-27-LEG17-Sed-868.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 868, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			868-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2017-07-27-LEG17-Sed-868.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 868, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			868-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-27-LEG17-Sed-868.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 868, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			868-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-27-LEG17-Sed-868.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 868, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			868-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
