ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Olivero, Andrea	M	1970
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Olivero, Andrea	M	1970
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Olivero, Andrea	M	1970
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Di Giacomo, Ulisse	M	1950
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Gatti, Maria Grazia	F	1956
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Compagnone, Giuseppe	M	1957
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	GAL (GS, PpI, M, Id, E-E, MPL, RI)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Idea, Euro-Exit, M.P.L. - Movimento politico Libertas, Riscossa Italia)		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Panizza, Franco	M	1959
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD	Coalition	Formigoni, Roberto	M	1947
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Amidei, Bartolomeo	M	1961
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pignedoli, Leana	F	1956
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-13-LEG17-Sed-837.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 837, Day (2017-06-13)	2017-06-13	2017-06-13	Upper house	17-upper			837-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Russo, Francesco	M	1969
