ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Romani, Paolo	M	1947
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Moscardelli, Claudio	M	1962
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Marino, Mauro Maria	M	1963
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Guest	MP				Baretta, Pier Paolo	M	1949
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lezzi, Barbara	F	1972
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Serra, Manuela	F	1971
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	Misto	Misto		Molinari, Francesco	M	1964
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Fornaro, Federico	M	1962
ParlaMint-IT_2017-07-27-LEG17-Sed-867.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 867, Day (2017-07-27)	2017-07-27	2017-07-27	Upper house	17-upper			867-upper		Reference	Regular	MP	GAL (GS, LA-nS, MpA, NPSI, PpI, IdV, VGF)	Grandi Autonomie e Libertà (Grande Sud, Libertà e Autonomia-noi SUD, Movimento per le Autonomie, Nuovo PSI, Popolari per l'Italia, Italia dei Valori, Vittime della Giustizia e del Fisco)		De Pin, Paola	F	1966
