ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Rizzotti, Maria	F	1953
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Rizzotti, Maria	F	1953
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Dirindin, Nerina	F	1949
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Gambaro, Adele	F	1964
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	Misto	Misto		Fucksia, Serenella	F	1966
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Anitori, Fabiola	F	1962
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	notMP				Faraone, Davide	M	1975
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2017-02-14-LEG17-Sed-760.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 760, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			760-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
