ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-02-08-LEG17-Sed-757.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 757, Day (2017-02-08)	2017-02-08	2017-02-08	Upper house	17-upper			757-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-08-LEG17-Sed-757.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 757, Day (2017-02-08)	2017-02-08	2017-02-08	Upper house	17-upper			757-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-08-LEG17-Sed-757.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 757, Day (2017-02-08)	2017-02-08	2017-02-08	Upper house	17-upper			757-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-08-LEG17-Sed-757.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 757, Day (2017-02-08)	2017-02-08	2017-02-08	Upper house	17-upper			757-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-08-LEG17-Sed-757.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 757, Day (2017-02-08)	2017-02-08	2017-02-08	Upper house	17-upper			757-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2017-02-08-LEG17-Sed-757.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 757, Day (2017-02-08)	2017-02-08	2017-02-08	Upper house	17-upper			757-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-08-LEG17-Sed-757.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 757, Day (2017-02-08)	2017-02-08	2017-02-08	Upper house	17-upper			757-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-08-LEG17-Sed-757.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 757, Day (2017-02-08)	2017-02-08	2017-02-08	Upper house	17-upper			757-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2017-02-08-LEG17-Sed-757.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 757, Day (2017-02-08)	2017-02-08	2017-02-08	Upper house	17-upper			757-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-08-LEG17-Sed-757.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 757, Day (2017-02-08)	2017-02-08	2017-02-08	Upper house	17-upper			757-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Marino, Mauro Maria	M	1963
ParlaMint-IT_2017-02-08-LEG17-Sed-757.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 757, Day (2017-02-08)	2017-02-08	2017-02-08	Upper house	17-upper			757-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
