ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Sacconi, Maurizio	M	1950
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Guest	MP				Bobba, Luigi	M	1955
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Guest	MP				Bobba, Luigi	M	1955
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-10-LEG17-Sed-819.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 819, Day (2017-05-10)	2017-05-10	2017-05-10	Upper house	17-upper			819-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Sacconi, Maurizio	M	1950
