ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lai, Bachisio Silvio	M	1966
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fattori, Elena	F	1966
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Azzollini, Antonio	M	1953
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pezzopane, Stefania	F	1960
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Panizza, Franco	M	1959
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	Misto	Misto		Fucksia, Serenella	F	1966
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Marinello, Giuseppe Francesco Maria	M	1958
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Di Biagio, Aldo	M	1964
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ginetti, Nadia	F	1969
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bulgarelli, Elisa	F	1971
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bulgarelli, Elisa	F	1971
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Azzollini, Antonio	M	1953
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Regular	MP	GAL (GS, PpI, M, MBI, Id, E-E)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Movimento Base Italia, Idea, Euro-Exit)		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-04-05-LEG17-Sed-801.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 801, Day (2017-04-05)	2017-04-05	2017-04-05	Upper house	17-upper			801-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
