ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Olivero, Andrea	M	1970
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Olivero, Andrea	M	1970
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fasiolo, Laura	F	1947
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Guest	MP				Del Basso De Caro, Umberto	M	1953
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Battista, Lorenzo	M	1973
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-740.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 740, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			740-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
