ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lumia, Giuseppe	M	1960
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Mancuso, Bruno	M	1955
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	Misto	Misto		Mineo, Corradino	M	1950
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Floris, Emilio	M	1944
ParlaMint-IT_2017-03-28-LEG17-Sed-794.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 794, Day (2017-03-28)	2017-03-28	2017-03-28	Upper house	17-upper			794-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
