ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-12-21-LEG17-Sed-920.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 920, Day (2017-12-21)	2017-12-21	2017-12-21	Upper house	17-upper			920-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-21-LEG17-Sed-920.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 920, Day (2017-12-21)	2017-12-21	2017-12-21	Upper house	17-upper			920-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-21-LEG17-Sed-920.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 920, Day (2017-12-21)	2017-12-21	2017-12-21	Upper house	17-upper			920-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-21-LEG17-Sed-920.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 920, Day (2017-12-21)	2017-12-21	2017-12-21	Upper house	17-upper			920-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-21-LEG17-Sed-920.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 920, Day (2017-12-21)	2017-12-21	2017-12-21	Upper house	17-upper			920-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-21-LEG17-Sed-920.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 920, Day (2017-12-21)	2017-12-21	2017-12-21	Upper house	17-upper			920-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lumia, Giuseppe	M	1960
ParlaMint-IT_2017-12-21-LEG17-Sed-920.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 920, Day (2017-12-21)	2017-12-21	2017-12-21	Upper house	17-upper			920-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-21-LEG17-Sed-920.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 920, Day (2017-12-21)	2017-12-21	2017-12-21	Upper house	17-upper			920-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD	Coalition	D'Ascola, Nico	M	1954
ParlaMint-IT_2017-12-21-LEG17-Sed-920.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 920, Day (2017-12-21)	2017-12-21	2017-12-21	Upper house	17-upper			920-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2017-12-21-LEG17-Sed-920.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 920, Day (2017-12-21)	2017-12-21	2017-12-21	Upper house	17-upper			920-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
