ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Gotor, Miguel	M	1971
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	Misto	Misto		Cervellini, Massimo	M	1956
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	CoR	Conservatori e Riformisti		Compagna, Luigi	M	1948
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Mancuso, Bruno	M	1955
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Amidei, Bartolomeo	M	1961
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2017-03-22-LEG17-Sed-790.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 790, Day (2017-03-22)	2017-03-22	2017-03-22	Upper house	17-upper			790-upper		Reference	Regular	MP	Misto	Misto		Mineo, Corradino	M	1950
