ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-10-17-LEG17-Sed-899.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 899, Day (2017-10-17)	2017-10-17	2017-10-17	Upper house	17-upper			899-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-17-LEG17-Sed-899.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 899, Day (2017-10-17)	2017-10-17	2017-10-17	Upper house	17-upper			899-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Zin, Claudio	M	1945
ParlaMint-IT_2017-10-17-LEG17-Sed-899.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 899, Day (2017-10-17)	2017-10-17	2017-10-17	Upper house	17-upper			899-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-17-LEG17-Sed-899.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 899, Day (2017-10-17)	2017-10-17	2017-10-17	Upper house	17-upper			899-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-17-LEG17-Sed-899.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 899, Day (2017-10-17)	2017-10-17	2017-10-17	Upper house	17-upper			899-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2017-10-17-LEG17-Sed-899.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 899, Day (2017-10-17)	2017-10-17	2017-10-17	Upper house	17-upper			899-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-17-LEG17-Sed-899.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 899, Day (2017-10-17)	2017-10-17	2017-10-17	Upper house	17-upper			899-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-17-LEG17-Sed-899.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 899, Day (2017-10-17)	2017-10-17	2017-10-17	Upper house	17-upper			899-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Zin, Claudio	M	1945
ParlaMint-IT_2017-10-17-LEG17-Sed-899.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 899, Day (2017-10-17)	2017-10-17	2017-10-17	Upper house	17-upper			899-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-17-LEG17-Sed-899.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 899, Day (2017-10-17)	2017-10-17	2017-10-17	Upper house	17-upper			899-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-17-LEG17-Sed-899.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 899, Day (2017-10-17)	2017-10-17	2017-10-17	Upper house	17-upper			899-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
