ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-07-13-LEG17-Sed-859.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 859, Day (2017-07-13)	2017-07-13	2017-07-13	Upper house	17-upper			859-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-13-LEG17-Sed-859.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 859, Day (2017-07-13)	2017-07-13	2017-07-13	Upper house	17-upper			859-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-13-LEG17-Sed-859.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 859, Day (2017-07-13)	2017-07-13	2017-07-13	Upper house	17-upper			859-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-13-LEG17-Sed-859.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 859, Day (2017-07-13)	2017-07-13	2017-07-13	Upper house	17-upper			859-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mauro, Mario	M	1961
ParlaMint-IT_2017-07-13-LEG17-Sed-859.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 859, Day (2017-07-13)	2017-07-13	2017-07-13	Upper house	17-upper			859-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2017-07-13-LEG17-Sed-859.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 859, Day (2017-07-13)	2017-07-13	2017-07-13	Upper house	17-upper			859-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mauro, Mario	M	1961
ParlaMint-IT_2017-07-13-LEG17-Sed-859.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 859, Day (2017-07-13)	2017-07-13	2017-07-13	Upper house	17-upper			859-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-13-LEG17-Sed-859.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 859, Day (2017-07-13)	2017-07-13	2017-07-13	Upper house	17-upper			859-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2017-07-13-LEG17-Sed-859.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 859, Day (2017-07-13)	2017-07-13	2017-07-13	Upper house	17-upper			859-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Orellana, Luis Alberto	M	1961
ParlaMint-IT_2017-07-13-LEG17-Sed-859.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 859, Day (2017-07-13)	2017-07-13	2017-07-13	Upper house	17-upper			859-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-07-13-LEG17-Sed-859.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 859, Day (2017-07-13)	2017-07-13	2017-07-13	Upper house	17-upper			859-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
