ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Chairperson	MP	Misto	Misto		Calderoli, Roberto	M	1956
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Chairperson	MP	Misto	Misto		Calderoli, Roberto	M	1956
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Chairperson	MP	Misto	Misto		Calderoli, Roberto	M	1956
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Chairperson	MP	Misto	Misto		Calderoli, Roberto	M	1956
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Zuffada, Sante	M	1944
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Silvestro, Annalisa	F	1951
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Chairperson	MP	Misto	Misto		Calderoli, Roberto	M	1956
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Guest	MP				Lorenzin, Beatrice	F	1971
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Chairperson	MP	Misto	Misto		Calderoli, Roberto	M	1956
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Guest	MP				Lorenzin, Beatrice	F	1971
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Chairperson	MP	Misto	Misto		Calderoli, Roberto	M	1956
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Floris, Emilio	M	1944
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Chairperson	MP	Misto	Misto		Calderoli, Roberto	M	1956
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Guest	MP				Lorenzin, Beatrice	F	1971
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2017-12-22-LEG17-Sed-921.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 921, Day (2017-12-22)	2017-12-22	2017-12-22	Upper house	17-upper			921-upper		Reference	Guest	MP				Lorenzin, Beatrice	F	1971
