ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Parente, Annamaria	F	1960
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ichino, Pietro	M	1949
ParlaMint-IT_2017-04-19-LEG17-Sed-808.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 808, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			808-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
