ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bruni, Francesco	M	1964
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Mancuso, Bruno	M	1955
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	CoR	Conservatori e Riformisti		Compagna, Luigi	M	1948
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stucchi, Giacomo	M	1969
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sangalli, Gian Carlo	M	1952
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stucchi, Giacomo	M	1969
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Amoruso, Francesco Maria	M	1956
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2017-01-12-LEG17-Sed-739.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 739, Day (2017-01-12)	2017-01-12	2017-01-12	Upper house	17-upper			739-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
