ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-02-21-LEG17-Sed-765.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 765, Day (2017-02-21)	2017-02-21	2017-02-21	Upper house	17-upper			765-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-21-LEG17-Sed-765.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 765, Day (2017-02-21)	2017-02-21	2017-02-21	Upper house	17-upper			765-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-21-LEG17-Sed-765.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 765, Day (2017-02-21)	2017-02-21	2017-02-21	Upper house	17-upper			765-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-21-LEG17-Sed-765.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 765, Day (2017-02-21)	2017-02-21	2017-02-21	Upper house	17-upper			765-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-21-LEG17-Sed-765.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 765, Day (2017-02-21)	2017-02-21	2017-02-21	Upper house	17-upper			765-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-21-LEG17-Sed-765.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 765, Day (2017-02-21)	2017-02-21	2017-02-21	Upper house	17-upper			765-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2017-02-21-LEG17-Sed-765.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 765, Day (2017-02-21)	2017-02-21	2017-02-21	Upper house	17-upper			765-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Di Biagio, Aldo	M	1964
ParlaMint-IT_2017-02-21-LEG17-Sed-765.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 765, Day (2017-02-21)	2017-02-21	2017-02-21	Upper house	17-upper			765-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-21-LEG17-Sed-765.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 765, Day (2017-02-21)	2017-02-21	2017-02-21	Upper house	17-upper			765-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2017-02-21-LEG17-Sed-765.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 765, Day (2017-02-21)	2017-02-21	2017-02-21	Upper house	17-upper			765-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
