ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-01-19-LEG17-Sed-745.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 745, Day (2017-01-19)	2017-01-19	2017-01-19	Upper house	17-upper			745-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-19-LEG17-Sed-745.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 745, Day (2017-01-19)	2017-01-19	2017-01-19	Upper house	17-upper			745-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-19-LEG17-Sed-745.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 745, Day (2017-01-19)	2017-01-19	2017-01-19	Upper house	17-upper			745-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-19-LEG17-Sed-745.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 745, Day (2017-01-19)	2017-01-19	2017-01-19	Upper house	17-upper			745-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puppato, Laura	F	1957
ParlaMint-IT_2017-01-19-LEG17-Sed-745.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 745, Day (2017-01-19)	2017-01-19	2017-01-19	Upper house	17-upper			745-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Piccoli, Giovanni	M	1958
ParlaMint-IT_2017-01-19-LEG17-Sed-745.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 745, Day (2017-01-19)	2017-01-19	2017-01-19	Upper house	17-upper			745-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2017-01-19-LEG17-Sed-745.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 745, Day (2017-01-19)	2017-01-19	2017-01-19	Upper house	17-upper			745-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Marinello, Giuseppe Francesco Maria	M	1958
ParlaMint-IT_2017-01-19-LEG17-Sed-745.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 745, Day (2017-01-19)	2017-01-19	2017-01-19	Upper house	17-upper			745-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Orellana, Luis Alberto	M	1961
ParlaMint-IT_2017-01-19-LEG17-Sed-745.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 745, Day (2017-01-19)	2017-01-19	2017-01-19	Upper house	17-upper			745-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2017-01-19-LEG17-Sed-745.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 745, Day (2017-01-19)	2017-01-19	2017-01-19	Upper house	17-upper			745-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Tarquinio, Lucio	M	1949
