ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Bernini, Anna Maria	F	1965
ParlaMint-IT_2017-06-14-LEG17-Sed-838.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 838, Day (2017-06-14)	2017-06-14	2017-06-14	Upper house	17-upper			838-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
