ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Guest	MP				Amendola, Vincenzo	M	1973
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sangalli, Gian Carlo	M	1952
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Fornaro, Federico	M	1962
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sangalli, Gian Carlo	M	1952
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sangalli, Gian Carlo	M	1952
ParlaMint-IT_2017-06-27-LEG17-Sed-845.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 845, Day (2017-06-27)	2017-06-27	2017-06-27	Upper house	17-upper			845-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
