ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	Misto	Misto		Romani, Maurizio	M	1954
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Micheloni, Claudio	M	1952
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Serra, Manuela	F	1971
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	Misto	Misto		Barozzino, Giovanni	M	1964
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lezzi, Barbara	F	1972
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	Art.1-MDP	Articolo 1 - Movimento democratico e progressista	Opposition	Pegorer, Carlo	M	1955
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Giacobbe, Francesco	M	1958
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Orellana, Luis Alberto	M	1961
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Paglini, Sara	F	1961
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Chiti, Vannino	M	1947
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	Misto	Misto		Bocchino, Fabrizio	M	1968
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	Misto	Misto		Cervellini, Massimo	M	1956
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Lo Moro, Doris	F	1955
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Napolitano, Giorgio	M	1925
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	GAL (GS, PpI, M, Id, E-E, MPL, RI)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Idea, Euro-Exit, M.P.L. - Movimento politico Libertas, Riscossa Italia)		Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	GAL (GS, PpI, M, Id, E-E, MPL, RI)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Idea, Euro-Exit, M.P.L. - Movimento politico Libertas, Riscossa Italia)		Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2017-10-25-LEG17-Sed-905.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 905, Day (2017-10-25)	2017-10-25	2017-10-25	Upper house	17-upper			905-upper		Reference	Regular	MP	Misto	Misto		Mineo, Corradino	M	1950
