ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-05-25-LEG17-Sed-830.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 830, Day (2017-05-25)	2017-05-25	2017-05-25	Upper house	17-upper			830-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-05-25-LEG17-Sed-830.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 830, Day (2017-05-25)	2017-05-25	2017-05-25	Upper house	17-upper			830-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Azzollini, Antonio	M	1953
ParlaMint-IT_2017-05-25-LEG17-Sed-830.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 830, Day (2017-05-25)	2017-05-25	2017-05-25	Upper house	17-upper			830-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-05-25-LEG17-Sed-830.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 830, Day (2017-05-25)	2017-05-25	2017-05-25	Upper house	17-upper			830-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-05-25-LEG17-Sed-830.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 830, Day (2017-05-25)	2017-05-25	2017-05-25	Upper house	17-upper			830-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2017-05-25-LEG17-Sed-830.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 830, Day (2017-05-25)	2017-05-25	2017-05-25	Upper house	17-upper			830-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-05-25-LEG17-Sed-830.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 830, Day (2017-05-25)	2017-05-25	2017-05-25	Upper house	17-upper			830-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2017-05-25-LEG17-Sed-830.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 830, Day (2017-05-25)	2017-05-25	2017-05-25	Upper house	17-upper			830-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mauro, Mario	M	1961
ParlaMint-IT_2017-05-25-LEG17-Sed-830.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 830, Day (2017-05-25)	2017-05-25	2017-05-25	Upper house	17-upper			830-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Rizzotti, Maria	F	1953
ParlaMint-IT_2017-05-25-LEG17-Sed-830.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 830, Day (2017-05-25)	2017-05-25	2017-05-25	Upper house	17-upper			830-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Russo, Francesco	M	1969
ParlaMint-IT_2017-05-25-LEG17-Sed-830.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 830, Day (2017-05-25)	2017-05-25	2017-05-25	Upper house	17-upper			830-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-05-25-LEG17-Sed-830.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 830, Day (2017-05-25)	2017-05-25	2017-05-25	Upper house	17-upper			830-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
