ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Maturani, Giuseppina	F	1950
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Idem, Josefa	F	1964
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Favero, Nicoletta	F	1955
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puppato, Laura	F	1957
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Serra, Manuela	F	1971
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Orru', Pamela Giacoma Giovanna	F	1967
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Rizzotti, Maria	F	1953
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Liuzzi, Pietro	M	1954
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fasiolo, Laura	F	1947
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Bernini, Anna Maria	F	1965
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mattesini, Donella	F	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ferrara, Elena	F	1958
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u64	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u65	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u66	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u67	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u68	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2017-01-26-LEG17-Sed-749.u69	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 749, Day (2017-01-26)	2017-01-26	2017-01-26	Upper house	17-upper			749-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
