ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-02-14-LEG17-Sed-761.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 761, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			761-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-14-LEG17-Sed-761.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 761, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			761-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-14-LEG17-Sed-761.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 761, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			761-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-14-LEG17-Sed-761.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 761, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			761-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Torrisi, Salvatore	M	1957
ParlaMint-IT_2017-02-14-LEG17-Sed-761.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 761, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			761-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-14-LEG17-Sed-761.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 761, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			761-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-02-14-LEG17-Sed-761.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 761, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			761-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-14-LEG17-Sed-761.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 761, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			761-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2017-02-14-LEG17-Sed-761.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 761, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			761-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2017-02-14-LEG17-Sed-761.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 761, Day (2017-02-14)	2017-02-14	2017-02-14	Upper house	17-upper			761-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
