ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-02-02-LEG17-Sed-755.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 755, Day (2017-02-02)	2017-02-02	2017-02-02	Upper house	17-upper			755-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-02-LEG17-Sed-755.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 755, Day (2017-02-02)	2017-02-02	2017-02-02	Upper house	17-upper			755-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-02-LEG17-Sed-755.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 755, Day (2017-02-02)	2017-02-02	2017-02-02	Upper house	17-upper			755-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-02-LEG17-Sed-755.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 755, Day (2017-02-02)	2017-02-02	2017-02-02	Upper house	17-upper			755-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerrieri Paleotti, Paolo	M	1947
ParlaMint-IT_2017-02-02-LEG17-Sed-755.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 755, Day (2017-02-02)	2017-02-02	2017-02-02	Upper house	17-upper			755-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2017-02-02-LEG17-Sed-755.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 755, Day (2017-02-02)	2017-02-02	2017-02-02	Upper house	17-upper			755-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lezzi, Barbara	F	1972
ParlaMint-IT_2017-02-02-LEG17-Sed-755.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 755, Day (2017-02-02)	2017-02-02	2017-02-02	Upper house	17-upper			755-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2017-02-02-LEG17-Sed-755.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 755, Day (2017-02-02)	2017-02-02	2017-02-02	Upper house	17-upper			755-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2017-02-02-LEG17-Sed-755.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 755, Day (2017-02-02)	2017-02-02	2017-02-02	Upper house	17-upper			755-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2017-02-02-LEG17-Sed-755.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 755, Day (2017-02-02)	2017-02-02	2017-02-02	Upper house	17-upper			755-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
