ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Guest	MP				Alfano, Angelino	M	1970
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stucchi, Giacomo	M	1969
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Sonego, Lodovico	M	1956
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Amoruso, Francesco Maria	M	1956
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Orellana, Luis Alberto	M	1961
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bertorotta, Ornella	F	1967
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sangalli, Gian Carlo	M	1952
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-05-17-LEG17-Sed-825.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 825, Day (2017-05-17)	2017-05-17	2017-05-17	Upper house	17-upper			825-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
