ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Liuzzi, Pietro	M	1954
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2017-01-31-LEG17-Sed-751.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 751, Day (2017-01-31)	2017-01-31	2017-01-31	Upper house	17-upper			751-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
