ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Guest	MP				Del Basso De Caro, Umberto	M	1953
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Guest	MP				Del Basso De Caro, Umberto	M	1953
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Guest	MP				Del Basso De Caro, Umberto	M	1953
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Guest	MP				Del Basso De Caro, Umberto	M	1953
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-06-01-LEG17-Sed-835.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 835, Day (2017-06-01)	2017-06-01	2017-06-01	Upper house	17-upper			835-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
