ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-09-20-LEG17-Sed-880.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 880, Day (2017-09-20)	2017-09-20	2017-09-20	Upper house	17-upper			880-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-20-LEG17-Sed-880.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 880, Day (2017-09-20)	2017-09-20	2017-09-20	Upper house	17-upper			880-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-20-LEG17-Sed-880.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 880, Day (2017-09-20)	2017-09-20	2017-09-20	Upper house	17-upper			880-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-20-LEG17-Sed-880.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 880, Day (2017-09-20)	2017-09-20	2017-09-20	Upper house	17-upper			880-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Guerra, Maria Cecilia	F	1957
ParlaMint-IT_2017-09-20-LEG17-Sed-880.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 880, Day (2017-09-20)	2017-09-20	2017-09-20	Upper house	17-upper			880-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Giovanardi, Carlo	M	1950
ParlaMint-IT_2017-09-20-LEG17-Sed-880.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 880, Day (2017-09-20)	2017-09-20	2017-09-20	Upper house	17-upper			880-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2017-09-20-LEG17-Sed-880.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 880, Day (2017-09-20)	2017-09-20	2017-09-20	Upper house	17-upper			880-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-20-LEG17-Sed-880.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 880, Day (2017-09-20)	2017-09-20	2017-09-20	Upper house	17-upper			880-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-20-LEG17-Sed-880.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 880, Day (2017-09-20)	2017-09-20	2017-09-20	Upper house	17-upper			880-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Giovanardi, Carlo	M	1950
ParlaMint-IT_2017-09-20-LEG17-Sed-880.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 880, Day (2017-09-20)	2017-09-20	2017-09-20	Upper house	17-upper			880-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Panizza, Franco	M	1959
