ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Compagna, Luigi	M	1948
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Ricchiuti, Lucrezia	F	1956
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Mancuso, Bruno	M	1955
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Sacconi, Maurizio	M	1950
ParlaMint-IT_2017-10-18-LEG17-Sed-901.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 901, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			901-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
