ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mucchetti, Massimo	M	1953
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Orellana, Luis Alberto	M	1961
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mucchetti, Massimo	M	1953
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Fornaro, Federico	M	1962
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Girotto, Gianni Pietro	M	1967
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2017-05-11-LEG17-Sed-821.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 821, Day (2017-05-11)	2017-05-11	2017-05-11	Upper house	17-upper			821-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
