ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Guest	notMP				De Vincenti, Claudio	M	1948
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lai, Bachisio Silvio	M	1966
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Guest	notMP				De Vincenti, Claudio	M	1948
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Dirindin, Nerina	F	1949
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lai, Bachisio Silvio	M	1966
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Guest	notMP				De Vincenti, Claudio	M	1948
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lai, Bachisio Silvio	M	1966
ParlaMint-IT_2017-02-22-LEG17-Sed-767.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 767, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			767-upper		Reference	Guest	notMP				De Vincenti, Claudio	M	1948
