ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Guest	MP				Gentiloni Silveri, Paolo	M	1954
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Tarquinio, Lucio	M	1949
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	Misto	Misto		Fucksia, Serenella	F	1966
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	GAL (GS, PpI, M, MBI, Id, E-E)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Movimento Base Italia, Idea, Euro-Exit)		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Panizza, Franco	M	1959
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Tremonti, Giulio	M	1947
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Ceroni, Remigio	M	1955
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Mancuso, Bruno	M	1955
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pezzopane, Stefania	F	1960
ParlaMint-IT_2017-01-25-LEG17-Sed-747.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 747, Day (2017-01-25)	2017-01-25	2017-01-25	Upper house	17-upper			747-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
