ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-02-16-LEG17-Sed-764.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 764, Day (2017-02-16)	2017-02-16	2017-02-16	Upper house	17-upper			764-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-16-LEG17-Sed-764.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 764, Day (2017-02-16)	2017-02-16	2017-02-16	Upper house	17-upper			764-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2017-02-16-LEG17-Sed-764.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 764, Day (2017-02-16)	2017-02-16	2017-02-16	Upper house	17-upper			764-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-16-LEG17-Sed-764.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 764, Day (2017-02-16)	2017-02-16	2017-02-16	Upper house	17-upper			764-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-16-LEG17-Sed-764.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 764, Day (2017-02-16)	2017-02-16	2017-02-16	Upper house	17-upper			764-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-16-LEG17-Sed-764.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 764, Day (2017-02-16)	2017-02-16	2017-02-16	Upper house	17-upper			764-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-16-LEG17-Sed-764.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 764, Day (2017-02-16)	2017-02-16	2017-02-16	Upper house	17-upper			764-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2017-02-16-LEG17-Sed-764.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 764, Day (2017-02-16)	2017-02-16	2017-02-16	Upper house	17-upper			764-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-16-LEG17-Sed-764.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 764, Day (2017-02-16)	2017-02-16	2017-02-16	Upper house	17-upper			764-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-02-16-LEG17-Sed-764.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 764, Day (2017-02-16)	2017-02-16	2017-02-16	Upper house	17-upper			764-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
