ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-09-14-LEG17-Sed-875.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 875, Day (2017-09-14)	2017-09-14	2017-09-14	Upper house	17-upper			875-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-14-LEG17-Sed-875.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 875, Day (2017-09-14)	2017-09-14	2017-09-14	Upper house	17-upper			875-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-14-LEG17-Sed-875.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 875, Day (2017-09-14)	2017-09-14	2017-09-14	Upper house	17-upper			875-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-14-LEG17-Sed-875.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 875, Day (2017-09-14)	2017-09-14	2017-09-14	Upper house	17-upper			875-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Giovanardi, Carlo	M	1950
ParlaMint-IT_2017-09-14-LEG17-Sed-875.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 875, Day (2017-09-14)	2017-09-14	2017-09-14	Upper house	17-upper			875-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-14-LEG17-Sed-875.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 875, Day (2017-09-14)	2017-09-14	2017-09-14	Upper house	17-upper			875-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Lo Moro, Doris	F	1955
ParlaMint-IT_2017-09-14-LEG17-Sed-875.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 875, Day (2017-09-14)	2017-09-14	2017-09-14	Upper house	17-upper			875-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-14-LEG17-Sed-875.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 875, Day (2017-09-14)	2017-09-14	2017-09-14	Upper house	17-upper			875-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2017-09-14-LEG17-Sed-875.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 875, Day (2017-09-14)	2017-09-14	2017-09-14	Upper house	17-upper			875-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-14-LEG17-Sed-875.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 875, Day (2017-09-14)	2017-09-14	2017-09-14	Upper house	17-upper			875-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
