ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	Misto	Misto		Mineo, Corradino	M	1950
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	Misto	Misto		Bisinella, Patrizia	F	1970
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Ricchiuti, Lucrezia	F	1956
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Filippin, Rosanna	F	1962
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Di Biagio, Aldo	M	1964
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-15-LEG17-Sed-785.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 785, Day (2017-03-15)	2017-03-15	2017-03-15	Upper house	17-upper			785-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
