ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Moro, Doris	F	1955
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puglisi, Francesca	F	1969
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Rizzotti, Maria	F	1953
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Albano, Donatella	F	1958
ParlaMint-IT_2017-02-23-LEG17-Sed-769.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 769, Day (2017-02-23)	2017-02-23	2017-02-23	Upper house	17-upper			769-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Orellana, Luis Alberto	M	1961
