ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Zuffada, Sante	M	1944
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Moronese, Vilma	F	1971
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Piccoli, Giovanni	M	1958
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Caleo, Massimo	M	1961
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2017-09-28-LEG17-Sed-887.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 887, Day (2017-09-28)	2017-09-28	2017-09-28	Upper house	17-upper			887-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
