ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	Misto	Misto		Stefano, Dario	M	1963
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Romano, Lucio	M	1955
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Dalla Tor, Mario	M	1956
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Azzollini, Antonio	M	1953
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cuomo, Vincenzo	M	1964
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Orru', Pamela Giacoma Giovanna	F	1967
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Di Biagio, Aldo	M	1964
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Manassero, Patrizia	F	1960
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Rizzotti, Maria	F	1953
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Battista, Lorenzo	M	1973
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-02-22-LEG17-Sed-768.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 768, Day (2017-02-22)	2017-02-22	2017-02-22	Upper house	17-upper			768-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
