ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-03-01-LEG17-Sed-773.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 773, Day (2017-03-01)	2017-03-01	2017-03-01	Upper house	17-upper			773-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-03-01-LEG17-Sed-773.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 773, Day (2017-03-01)	2017-03-01	2017-03-01	Upper house	17-upper			773-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2017-03-01-LEG17-Sed-773.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 773, Day (2017-03-01)	2017-03-01	2017-03-01	Upper house	17-upper			773-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-03-01-LEG17-Sed-773.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 773, Day (2017-03-01)	2017-03-01	2017-03-01	Upper house	17-upper			773-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-03-01-LEG17-Sed-773.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 773, Day (2017-03-01)	2017-03-01	2017-03-01	Upper house	17-upper			773-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-03-01-LEG17-Sed-773.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 773, Day (2017-03-01)	2017-03-01	2017-03-01	Upper house	17-upper			773-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-03-01-LEG17-Sed-773.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 773, Day (2017-03-01)	2017-03-01	2017-03-01	Upper house	17-upper			773-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-03-01-LEG17-Sed-773.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 773, Day (2017-03-01)	2017-03-01	2017-03-01	Upper house	17-upper			773-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-03-01-LEG17-Sed-773.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 773, Day (2017-03-01)	2017-03-01	2017-03-01	Upper house	17-upper			773-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-03-01-LEG17-Sed-773.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 773, Day (2017-03-01)	2017-03-01	2017-03-01	Upper house	17-upper			773-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Marin, Marco	M	1963
