ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-06-21-LEG17-Sed-843.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 843, Day (2017-06-21)	2017-06-21	2017-06-21	Upper house	17-upper			843-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-06-21-LEG17-Sed-843.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 843, Day (2017-06-21)	2017-06-21	2017-06-21	Upper house	17-upper			843-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-06-21-LEG17-Sed-843.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 843, Day (2017-06-21)	2017-06-21	2017-06-21	Upper house	17-upper			843-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-06-21-LEG17-Sed-843.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 843, Day (2017-06-21)	2017-06-21	2017-06-21	Upper house	17-upper			843-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-06-21-LEG17-Sed-843.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 843, Day (2017-06-21)	2017-06-21	2017-06-21	Upper house	17-upper			843-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-06-21-LEG17-Sed-843.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 843, Day (2017-06-21)	2017-06-21	2017-06-21	Upper house	17-upper			843-upper		Reference	Guest	MP				Gentiloni Silveri, Paolo	M	1954
ParlaMint-IT_2017-06-21-LEG17-Sed-843.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 843, Day (2017-06-21)	2017-06-21	2017-06-21	Upper house	17-upper			843-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-06-21-LEG17-Sed-843.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 843, Day (2017-06-21)	2017-06-21	2017-06-21	Upper house	17-upper			843-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-06-21-LEG17-Sed-843.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 843, Day (2017-06-21)	2017-06-21	2017-06-21	Upper house	17-upper			843-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-06-21-LEG17-Sed-843.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 843, Day (2017-06-21)	2017-06-21	2017-06-21	Upper house	17-upper			843-upper		Reference	Regular	MP	Misto	Misto		Monti, Mario	M	1943
