ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Regular	MP	Misto	Misto		Bisinella, Patrizia	F	1970
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Cardiello, Franco	M	1957
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Gambaro, Adele	F	1964
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Cardiello, Franco	M	1957
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Regular	MP	Misto	Misto		Munerato, Emanuela	F	1966
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-20-LEG17-Sed-811.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 811, Day (2017-04-20)	2017-04-20	2017-04-20	Upper house	17-upper			811-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
