ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-08-01-LEG17-Sed-870.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 870, Day (2017-08-01)	2017-08-01	2017-08-01	Upper house	17-upper			870-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-08-01-LEG17-Sed-870.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 870, Day (2017-08-01)	2017-08-01	2017-08-01	Upper house	17-upper			870-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-08-01-LEG17-Sed-870.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 870, Day (2017-08-01)	2017-08-01	2017-08-01	Upper house	17-upper			870-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-08-01-LEG17-Sed-870.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 870, Day (2017-08-01)	2017-08-01	2017-08-01	Upper house	17-upper			870-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-08-01-LEG17-Sed-870.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 870, Day (2017-08-01)	2017-08-01	2017-08-01	Upper house	17-upper			870-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2017-08-01-LEG17-Sed-870.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 870, Day (2017-08-01)	2017-08-01	2017-08-01	Upper house	17-upper			870-upper		Reference	Regular	MP	Misto	Misto		De Poli, Antonio	M	1960
ParlaMint-IT_2017-08-01-LEG17-Sed-870.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 870, Day (2017-08-01)	2017-08-01	2017-08-01	Upper house	17-upper			870-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2017-08-01-LEG17-Sed-870.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 870, Day (2017-08-01)	2017-08-01	2017-08-01	Upper house	17-upper			870-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Latorre, Nicola	M	1955
ParlaMint-IT_2017-08-01-LEG17-Sed-870.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 870, Day (2017-08-01)	2017-08-01	2017-08-01	Upper house	17-upper			870-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-08-01-LEG17-Sed-870.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 870, Day (2017-08-01)	2017-08-01	2017-08-01	Upper house	17-upper			870-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Fornaro, Federico	M	1962
