ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Guest	MP				Alfano, Angelino	M	1970
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Regular	MP	GAL (GS, PpI, M, Id, E-E, MPL, RI)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Idea, Euro-Exit, M.P.L. - Movimento politico Libertas, Riscossa Italia)		Compagna, Luigi	M	1948
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Corsini, Paolo	M	1947
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Amoruso, Francesco Maria	M	1956
ParlaMint-IT_2017-04-12-LEG17-Sed-807.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 807, Day (2017-04-12)	2017-04-12	2017-04-12	Upper house	17-upper			807-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Colucci, Francesco	M	1932
