ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	GAL (GS, PpI, M, Id, E-E, MPL, RI)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Idea, Euro-Exit, M.P.L. - Movimento politico Libertas, Riscossa Italia)		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	Misto	Misto		De Pietro, Cristina	F	1957
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD	Coalition	Dalla Tor, Mario	M	1956
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sangalli, Gian Carlo	M	1952
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fattorini, Emma	F	1952
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD	Coalition	Dalla Tor, Mario	M	1956
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bertorotta, Ornella	F	1967
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD	Coalition	Dalla Tor, Mario	M	1956
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sangalli, Gian Carlo	M	1952
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Corsini, Paolo	M	1947
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Corsini, Paolo	M	1947
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pizzetti, Luciano	M	1959
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD	Coalition	Dalla Tor, Mario	M	1956
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD	Coalition	Dalla Tor, Mario	M	1956
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sangalli, Gian Carlo	M	1952
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD	Coalition	Dalla Tor, Mario	M	1956
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bertorotta, Ornella	F	1967
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u64	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u65	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u66	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u67	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Zeller, Karl	M	1961
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u68	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u69	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u70	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u71	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Mancuso, Bruno	M	1955
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u72	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u73	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u74	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u75	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pezzopane, Stefania	F	1960
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u76	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u77	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Orellana, Luis Alberto	M	1961
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u78	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2017-10-04-LEG17-Sed-890.u79	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 890, Day (2017-10-04)	2017-10-04	2017-10-04	Upper house	17-upper			890-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
