ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-09-26-LEG17-Sed-883.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 883, Day (2017-09-26)	2017-09-26	2017-09-26	Upper house	17-upper			883-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-26-LEG17-Sed-883.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 883, Day (2017-09-26)	2017-09-26	2017-09-26	Upper house	17-upper			883-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-26-LEG17-Sed-883.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 883, Day (2017-09-26)	2017-09-26	2017-09-26	Upper house	17-upper			883-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-26-LEG17-Sed-883.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 883, Day (2017-09-26)	2017-09-26	2017-09-26	Upper house	17-upper			883-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-26-LEG17-Sed-883.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 883, Day (2017-09-26)	2017-09-26	2017-09-26	Upper house	17-upper			883-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-26-LEG17-Sed-883.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 883, Day (2017-09-26)	2017-09-26	2017-09-26	Upper house	17-upper			883-upper		Reference	Guest	MP				Baretta, Pier Paolo	M	1949
ParlaMint-IT_2017-09-26-LEG17-Sed-883.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 883, Day (2017-09-26)	2017-09-26	2017-09-26	Upper house	17-upper			883-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-26-LEG17-Sed-883.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 883, Day (2017-09-26)	2017-09-26	2017-09-26	Upper house	17-upper			883-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Augello, Andrea	M	1961
ParlaMint-IT_2017-09-26-LEG17-Sed-883.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 883, Day (2017-09-26)	2017-09-26	2017-09-26	Upper house	17-upper			883-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-26-LEG17-Sed-883.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 883, Day (2017-09-26)	2017-09-26	2017-09-26	Upper house	17-upper			883-upper		Reference	Guest	MP				Baretta, Pier Paolo	M	1949
ParlaMint-IT_2017-09-26-LEG17-Sed-883.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 883, Day (2017-09-26)	2017-09-26	2017-09-26	Upper house	17-upper			883-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-09-26-LEG17-Sed-883.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 883, Day (2017-09-26)	2017-09-26	2017-09-26	Upper house	17-upper			883-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Quagliariello, Gaetano	M	1960
