ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-01-18-LEG17-Sed-743.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 743, Day (2017-01-18)	2017-01-18	2017-01-18	Upper house	17-upper			743-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-18-LEG17-Sed-743.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 743, Day (2017-01-18)	2017-01-18	2017-01-18	Upper house	17-upper			743-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-18-LEG17-Sed-743.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 743, Day (2017-01-18)	2017-01-18	2017-01-18	Upper house	17-upper			743-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-18-LEG17-Sed-743.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 743, Day (2017-01-18)	2017-01-18	2017-01-18	Upper house	17-upper			743-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-18-LEG17-Sed-743.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 743, Day (2017-01-18)	2017-01-18	2017-01-18	Upper house	17-upper			743-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		De Poli, Antonio	M	1960
ParlaMint-IT_2017-01-18-LEG17-Sed-743.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 743, Day (2017-01-18)	2017-01-18	2017-01-18	Upper house	17-upper			743-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-18-LEG17-Sed-743.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 743, Day (2017-01-18)	2017-01-18	2017-01-18	Upper house	17-upper			743-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-01-18-LEG17-Sed-743.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 743, Day (2017-01-18)	2017-01-18	2017-01-18	Upper house	17-upper			743-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Zeller, Karl	M	1961
ParlaMint-IT_2017-01-18-LEG17-Sed-743.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 743, Day (2017-01-18)	2017-01-18	2017-01-18	Upper house	17-upper			743-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2017-01-18-LEG17-Sed-743.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 743, Day (2017-01-18)	2017-01-18	2017-01-18	Upper house	17-upper			743-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
