ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-05-16-LEG17-Sed-822.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 822, Day (2017-05-16)	2017-05-16	2017-05-16	Upper house	17-upper			822-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-05-16-LEG17-Sed-822.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 822, Day (2017-05-16)	2017-05-16	2017-05-16	Upper house	17-upper			822-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-05-16-LEG17-Sed-822.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 822, Day (2017-05-16)	2017-05-16	2017-05-16	Upper house	17-upper			822-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-05-16-LEG17-Sed-822.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 822, Day (2017-05-16)	2017-05-16	2017-05-16	Upper house	17-upper			822-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-05-16-LEG17-Sed-822.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 822, Day (2017-05-16)	2017-05-16	2017-05-16	Upper house	17-upper			822-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-05-16-LEG17-Sed-822.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 822, Day (2017-05-16)	2017-05-16	2017-05-16	Upper house	17-upper			822-upper		Reference	Regular	notMP				Faraone, Davide	M	1975
ParlaMint-IT_2017-05-16-LEG17-Sed-822.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 822, Day (2017-05-16)	2017-05-16	2017-05-16	Upper house	17-upper			822-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-05-16-LEG17-Sed-822.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 822, Day (2017-05-16)	2017-05-16	2017-05-16	Upper house	17-upper			822-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2017-05-16-LEG17-Sed-822.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 822, Day (2017-05-16)	2017-05-16	2017-05-16	Upper house	17-upper			822-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Granaiola, Manuela	F	1947
ParlaMint-IT_2017-05-16-LEG17-Sed-822.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 822, Day (2017-05-16)	2017-05-16	2017-05-16	Upper house	17-upper			822-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
