ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Regular	notMP				Faraone, Davide	M	1975
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Regular	notMP				Faraone, Davide	M	1975
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Regular	MP	Art.1-MDP	Articolo 1 - Movimento democratico e progressista	Opposition	Campanella, Francesco	M	1964
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Regular	notMP				Faraone, Davide	M	1975
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Angioni, Ignazio	M	1967
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Olivero, Andrea	M	1970
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD	Coalition	Conte, Franco	M	1952
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Guest	notMP				Degani, Barbara	F	1966
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ginetti, Nadia	F	1969
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-12-LEG17-Sed-898.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 898, Day (2017-10-12)	2017-10-12	2017-10-12	Upper house	17-upper			898-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
