ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-10-05-LEG17-Sed-891.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 891, Day (2017-10-05)	2017-10-05	2017-10-05	Upper house	17-upper			891-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-10-05-LEG17-Sed-891.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 891, Day (2017-10-05)	2017-10-05	2017-10-05	Upper house	17-upper			891-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-10-05-LEG17-Sed-891.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 891, Day (2017-10-05)	2017-10-05	2017-10-05	Upper house	17-upper			891-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-10-05-LEG17-Sed-891.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 891, Day (2017-10-05)	2017-10-05	2017-10-05	Upper house	17-upper			891-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-10-05-LEG17-Sed-891.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 891, Day (2017-10-05)	2017-10-05	2017-10-05	Upper house	17-upper			891-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Verducci, Francesco	M	1972
ParlaMint-IT_2017-10-05-LEG17-Sed-891.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 891, Day (2017-10-05)	2017-10-05	2017-10-05	Upper house	17-upper			891-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-10-05-LEG17-Sed-891.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 891, Day (2017-10-05)	2017-10-05	2017-10-05	Upper house	17-upper			891-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stucchi, Giacomo	M	1969
ParlaMint-IT_2017-10-05-LEG17-Sed-891.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 891, Day (2017-10-05)	2017-10-05	2017-10-05	Upper house	17-upper			891-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-10-05-LEG17-Sed-891.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 891, Day (2017-10-05)	2017-10-05	2017-10-05	Upper house	17-upper			891-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2017-10-05-LEG17-Sed-891.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 891, Day (2017-10-05)	2017-10-05	2017-10-05	Upper house	17-upper			891-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
