ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Langella, Pietro	M	1960
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Guest	MP				Gentiloni Silveri, Paolo	M	1954
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	Misto	Misto		Monti, Mario	M	1943
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Romani, Paolo	M	1947
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tronti, Mario	M	1931
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Zeller, Karl	M	1961
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Micheloni, Claudio	M	1952
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Compagna, Luigi	M	1948
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Valdinosi, Mara	F	1959
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Fornaro, Federico	M	1962
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	GAL (GS, PpI, M, Id, E-E, MPL, RI)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Idea, Euro-Exit, M.P.L. - Movimento politico Libertas, Riscossa Italia)		Liuzzi, Pietro	M	1954
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Susta, Gianluca	M	1956
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Fornaro, Federico	M	1962
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	GAL (GS, PpI, M, Id, E-E, MPL, RI)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Idea, Euro-Exit, M.P.L. - Movimento politico Libertas, Riscossa Italia)		Liuzzi, Pietro	M	1954
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Panizza, Franco	M	1959
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Paglini, Sara	F	1961
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-10-18-LEG17-Sed-902.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 902, Day (2017-10-18)	2017-10-18	2017-10-18	Upper house	17-upper			902-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
