ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-07-11-LEG17-Sed-855.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 855, Day (2017-07-11)	2017-07-11	2017-07-11	Upper house	17-upper			855-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-07-11-LEG17-Sed-855.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 855, Day (2017-07-11)	2017-07-11	2017-07-11	Upper house	17-upper			855-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2017-07-11-LEG17-Sed-855.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 855, Day (2017-07-11)	2017-07-11	2017-07-11	Upper house	17-upper			855-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-07-11-LEG17-Sed-855.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 855, Day (2017-07-11)	2017-07-11	2017-07-11	Upper house	17-upper			855-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-07-11-LEG17-Sed-855.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 855, Day (2017-07-11)	2017-07-11	2017-07-11	Upper house	17-upper			855-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-07-11-LEG17-Sed-855.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 855, Day (2017-07-11)	2017-07-11	2017-07-11	Upper house	17-upper			855-upper		Reference	Regular	MP	Misto	Misto		Bellot, Raffaela	F	1965
ParlaMint-IT_2017-07-11-LEG17-Sed-855.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 855, Day (2017-07-11)	2017-07-11	2017-07-11	Upper house	17-upper			855-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-07-11-LEG17-Sed-855.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 855, Day (2017-07-11)	2017-07-11	2017-07-11	Upper house	17-upper			855-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-07-11-LEG17-Sed-855.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 855, Day (2017-07-11)	2017-07-11	2017-07-11	Upper house	17-upper			855-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Manassero, Patrizia	F	1960
ParlaMint-IT_2017-07-11-LEG17-Sed-855.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 855, Day (2017-07-11)	2017-07-11	2017-07-11	Upper house	17-upper			855-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
