ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Bubbico, Filippo	M	1954
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Albano, Donatella	F	1958
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fasiolo, Laura	F	1947
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Regular	MP	GAL (GS, PpI, M, Id, E-E, MPL, RI)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Idea, Euro-Exit, M.P.L. - Movimento politico Libertas, Riscossa Italia)		Tarquinio, Lucio	M	1949
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Bubbico, Filippo	M	1954
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fasiolo, Laura	F	1947
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Bubbico, Filippo	M	1954
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Razzi, Antonio	M	1948
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Bubbico, Filippo	M	1954
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Bubbico, Filippo	M	1954
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-07-06-LEG17-Sed-854.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 854, Day (2017-07-06)	2017-07-06	2017-07-06	Upper house	17-upper			854-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
