ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-12-14-LEG17-Sed-917.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 917, Day (2017-12-14)	2017-12-14	2017-12-14	Upper house	17-upper			917-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-14-LEG17-Sed-917.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 917, Day (2017-12-14)	2017-12-14	2017-12-14	Upper house	17-upper			917-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-14-LEG17-Sed-917.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 917, Day (2017-12-14)	2017-12-14	2017-12-14	Upper house	17-upper			917-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-14-LEG17-Sed-917.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 917, Day (2017-12-14)	2017-12-14	2017-12-14	Upper house	17-upper			917-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-14-LEG17-Sed-917.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 917, Day (2017-12-14)	2017-12-14	2017-12-14	Upper house	17-upper			917-upper		Reference	Regular	MP	Misto	Misto		Repetti, Manuela	F	1966
ParlaMint-IT_2017-12-14-LEG17-Sed-917.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 917, Day (2017-12-14)	2017-12-14	2017-12-14	Upper house	17-upper			917-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2017-12-14-LEG17-Sed-917.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 917, Day (2017-12-14)	2017-12-14	2017-12-14	Upper house	17-upper			917-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2017-12-14-LEG17-Sed-917.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 917, Day (2017-12-14)	2017-12-14	2017-12-14	Upper house	17-upper			917-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-14-LEG17-Sed-917.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 917, Day (2017-12-14)	2017-12-14	2017-12-14	Upper house	17-upper			917-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2017-12-14-LEG17-Sed-917.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 917, Day (2017-12-14)	2017-12-14	2017-12-14	Upper house	17-upper			917-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali	Opposition	Dirindin, Nerina	F	1949
