ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-04-06-LEG17-Sed-804.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 804, Day (2017-04-06)	2017-04-06	2017-04-06	Upper house	17-upper			804-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-06-LEG17-Sed-804.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 804, Day (2017-04-06)	2017-04-06	2017-04-06	Upper house	17-upper			804-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-06-LEG17-Sed-804.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 804, Day (2017-04-06)	2017-04-06	2017-04-06	Upper house	17-upper			804-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-06-LEG17-Sed-804.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 804, Day (2017-04-06)	2017-04-06	2017-04-06	Upper house	17-upper			804-upper		Reference	Regular	notMP				Faraone, Davide	M	1975
ParlaMint-IT_2017-04-06-LEG17-Sed-804.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 804, Day (2017-04-06)	2017-04-06	2017-04-06	Upper house	17-upper			804-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Angioni, Ignazio	M	1967
ParlaMint-IT_2017-04-06-LEG17-Sed-804.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 804, Day (2017-04-06)	2017-04-06	2017-04-06	Upper house	17-upper			804-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-06-LEG17-Sed-804.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 804, Day (2017-04-06)	2017-04-06	2017-04-06	Upper house	17-upper			804-upper		Reference	Regular	notMP				Faraone, Davide	M	1975
ParlaMint-IT_2017-04-06-LEG17-Sed-804.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 804, Day (2017-04-06)	2017-04-06	2017-04-06	Upper house	17-upper			804-upper		Reference	Regular	MP	Misto	Misto		Bellot, Raffaela	F	1965
ParlaMint-IT_2017-04-06-LEG17-Sed-804.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 804, Day (2017-04-06)	2017-04-06	2017-04-06	Upper house	17-upper			804-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-06-LEG17-Sed-804.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 804, Day (2017-04-06)	2017-04-06	2017-04-06	Upper house	17-upper			804-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-06-LEG17-Sed-804.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 804, Day (2017-04-06)	2017-04-06	2017-04-06	Upper house	17-upper			804-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
