ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	Misto	Misto		Calderoli, Roberto	M	1956
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	Misto	Misto		Calderoli, Roberto	M	1956
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	Misto	Misto		Amidei, Bartolomeo	M	1961
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	Misto	Misto		Barozzino, Giovanni	M	1964
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Moronese, Vilma	F	1971
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mucchetti, Massimo	M	1953
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	NcI	Noi con l'Italia		Bellot, Raffaela	F	1965
ParlaMint-IT_2017-12-23-LEG17-Sed-922.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 922, Day (2017-12-23)	2017-12-23	2017-12-23	Upper house	17-upper			922-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
