ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-11-16-LEG17-Sed-909.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 909, Day (2017-11-16)	2017-11-16	2017-11-16	Upper house	17-upper			909-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-11-16-LEG17-Sed-909.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 909, Day (2017-11-16)	2017-11-16	2017-11-16	Upper house	17-upper			909-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-11-16-LEG17-Sed-909.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 909, Day (2017-11-16)	2017-11-16	2017-11-16	Upper house	17-upper			909-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-11-16-LEG17-Sed-909.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 909, Day (2017-11-16)	2017-11-16	2017-11-16	Upper house	17-upper			909-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-11-16-LEG17-Sed-909.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 909, Day (2017-11-16)	2017-11-16	2017-11-16	Upper house	17-upper			909-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-11-16-LEG17-Sed-909.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 909, Day (2017-11-16)	2017-11-16	2017-11-16	Upper house	17-upper			909-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-11-16-LEG17-Sed-909.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 909, Day (2017-11-16)	2017-11-16	2017-11-16	Upper house	17-upper			909-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2017-11-16-LEG17-Sed-909.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 909, Day (2017-11-16)	2017-11-16	2017-11-16	Upper house	17-upper			909-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2017-11-16-LEG17-Sed-909.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 909, Day (2017-11-16)	2017-11-16	2017-11-16	Upper house	17-upper			909-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2017-11-16-LEG17-Sed-909.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 909, Day (2017-11-16)	2017-11-16	2017-11-16	Upper house	17-upper			909-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2017-11-16-LEG17-Sed-909.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 909, Day (2017-11-16)	2017-11-16	2017-11-16	Upper house	17-upper			909-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2017-11-16-LEG17-Sed-909.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 909, Day (2017-11-16)	2017-11-16	2017-11-16	Upper house	17-upper			909-upper		Reference	Chairperson	MP	Misto	Misto		Grasso, Pietro	M	1945
