ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Regular	MP	Misto	Misto		Repetti, Manuela	F	1966
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Regular	MP	Misto	Misto		Monti, Mario	M	1943
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Verdini, Denis	M	1951
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-10-26-LEG17-Sed-906.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 906, Day (2017-10-26)	2017-10-26	2017-10-26	Upper house	17-upper			906-upper		Reference	Regular	MP	GAL (GS, PpI, M, Id, E-E, MPL, RI)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Idea, Euro-Exit, M.P.L. - Movimento politico Libertas, Riscossa Italia)		Bruni, Francesco	M	1964
