ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Mauro, Mario	M	1961
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Conte, Franco	M	1952
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Marin, Marco	M	1963
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ferrara, Elena	F	1958
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Guest	notMP				De Filippo, Vito	M	1963
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2017-02-28-LEG17-Sed-771.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 771, Day (2017-02-28)	2017-02-28	2017-02-28	Upper house	17-upper			771-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
