ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Lo Moro, Doris	F	1955
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	Misto	Misto		Mineo, Corradino	M	1950
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Minzolini, Augusto	M	1958
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Lo Moro, Doris	F	1955
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Guerra, Maria Cecilia	F	1957
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-03-16-LEG17-Sed-787.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 787, Day (2017-03-16)	2017-03-16	2017-03-16	Upper house	17-upper			787-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
