ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Regular	MP	Misto	Misto		Della Vedova, Benedetto	M	1962
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Di Biagio, Aldo	M	1964
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Guest	MP				Biondelli, Franca	F	1957
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Regular	MP	Art.1-MDP	Articolo 1 - Movimento democratico e progressista	Opposition	Battista, Lorenzo	M	1973
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Guest	MP				Giacomelli, Antonello	M	1962
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Regular	MP	Misto	Misto		Bellot, Raffaela	F	1965
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Guest	MP				Giacomelli, Antonello	M	1962
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Angioni, Ignazio	M	1967
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-21-LEG17-Sed-882.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 882, Day (2017-09-21)	2017-09-21	2017-09-21	Upper house	17-upper			882-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
